/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_0_50---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_0_50---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X0_250_659,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_0_50---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_0_50---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_0_50---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X1_250_682,"[1, 0]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_1250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_1250_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_600_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_600_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_590_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_580_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_570_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_560_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_550_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_540_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_600_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_600_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_590_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_600_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_580_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_600_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_570_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_600_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_560_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_600_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_550_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_600_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_540_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_1450_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_1450_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_300_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_300_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_290_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_280_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_270_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_260_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_240_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_300_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_1550_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_1550_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_50---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_50---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_50---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_250_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_240_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_230_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_220_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_210_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_200_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_190_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_250_1065,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_4X0_0_742,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_4X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_4X0_250_742,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_4X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X0_0_659,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_250_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_5X1_250_682,"[1, 0]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_200_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_200_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_1800_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_1800_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_1500_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_1500_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_1200_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_1200_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_650_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_650_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_500_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_500_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_1900_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_1900_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_1700_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_1700_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_1850_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_1850_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X0_1750_623---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X0_1750_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_850_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_900_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_850_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_910_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_850_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_920_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_850_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_930_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_850_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_940_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_850_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_950_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_850_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_960_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_850_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_850_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1050_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1100_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1040_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1030_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1020_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1010_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1000_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_990_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1100_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1050_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1050_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1040_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1050_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1030_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1050_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1020_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1050_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1010_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1050_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1000_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1050_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_990_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1050_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1050_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1040_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1050_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1030_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1050_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1020_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1050_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1010_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1050_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1000_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1050_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_990_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_750_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_800_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_750_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_810_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_750_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_820_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_750_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_830_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_750_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_840_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_750_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_750_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_860_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_750_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_750_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1500_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1550_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1500_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1500_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_800_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_800_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_810_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_800_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_820_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_800_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_830_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_800_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_840_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_800_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_850_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_800_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_860_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_800_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_800_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_810_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_800_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_820_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_800_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_830_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_800_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_840_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_800_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_800_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_860_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_800_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_850_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_810_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_820_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_830_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_840_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_850_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_860_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1600_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1600_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_1600_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_1650_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_550_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_550_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_550_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_600_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_550_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_590_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_550_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_580_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_550_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_570_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_550_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_560_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_550_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_550_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_550_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_540_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_600_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_650_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_600_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_600_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_600_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_590_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_2X1_600_585---PX303-Fg006-V-C02-R02_TEAR_6X2_PIECE_3X1_580_50,"[0, 1]",True
